0.025000000000000005,0.25,0.012,0.35000000000000003,1.2058668835931656,273.3954252210983,3.6431087112118803,-0.2129894077329122,-1.149876338692489,1
0.005,0.4,0.006,0.05,3.8418087903703224,75.68684441539091,239.67356567442948,-1.4371874309791717,-0.15076023933131133,1
0.005,0.44999999999999996,0.007,0.25,3.8429837447247297,77.85268687439498,239.87975172733786,-1.4341023146787315,-0.1703655205529252,1
0.005,0.4,0.007,0.25,3.8431158222260056,82.01987428220265,240.80975659277783,-1.4194807758461834,-0.21059848744072704,1
0.005,0.6,0.007,0.4,3.843592315137549,67.54915941985001,238.06969458749973,-1.4603980482928105,-0.0854423896691052,1
0.005,0.5,0.008,0.45,3.844879605765687,79.59263788502993,240.0986711234964,-1.4317563526269013,-0.18681658809865515,1
0.005,0.44999999999999996,0.006,0.1,3.84869538125981,72.02779306886335,239.21484616095404,-1.4516134902073727,-0.11977981545593733,1
0.005,0.35,0.005,0.25,3.8521114275964843,72.76768748363145,238.37805364452834,-1.4633267111965254,-0.12112201372021342,1
0.005,0.55,0.007,0.35000000000000003,3.8525337505078934,71.38523462855316,238.99644439616168,-1.458068311172743,-0.11465503218402881,1
0.005,0.5,0.007,0.3,3.852595691529527,74.82249259031468,239.58907039864926,-1.4496561486590485,-0.14313095887251756,1
0.005,0.35,0.006,0.1,3.8552527853869614,81.39443901458546,241.1936865026214,-1.428849153294446,-0.20384048443951303,1
0.005,0.55,0.008,0.5,3.8554410184226606,76.98333355919421,239.89032927508742,-1.4474842587800216,-0.16214643656026315,1
0.005,0.35,0.006,0.05,3.8628287204368092,82.0041029052195,241.76129198577655,-1.4297370038247237,-0.2109521512988863,1
0.005,0.4,0.006,0.4,3.870691944141178,77.42957972089556,240.00698964660387,-1.461643369848245,-0.1622586407156357,1
0.005,0.6,0.006,0.3,3.8712788637069018,63.74544527840181,239.26065777352642,-1.4774959844230209,-0.05896901995485455,1
0.005,0.5,0.005,0.05,3.8769050240083653,63.32534849726085,239.79542775718573,-1.477880745851611,-0.056247768188525185,1
0.005,0.4,0.005,0.5,3.8779586551064744,69.22560088962184,238.3256200022738,-1.4918540642403366,-0.09223275038150584,1
0.005,0.5,0.008,0.5,3.879274124139374,82.21651940498352,241.75789842806353,-1.4460804911196359,-0.21308189761180998,1
0.005,0.3,0.004,0.05,3.8823164935266696,70.65720943247679,239.4947017745685,-1.4837223638184887,-0.10409565115736748,1
0.005,0.44999999999999996,0.007,0.3,3.8826969162078315,80.90295677989272,241.82836289630632,-1.4507273736078423,-0.1997407402707841,1
0.005,0.4,0.006,0.1,3.889479987877958,79.37508243999211,242.05986846507312,-1.4572226852767376,-0.1847006456008484,1
0.005,0.44999999999999996,0.007,0.5,3.8898400368184882,81.24363926507665,241.61932894547363,-1.4598725700542747,-0.20101446519813407,1
0.005,0.5,0.007,0.35000000000000003,3.894634825286446,78.06954739874199,241.7231124298146,-1.4673160149591309,-0.17235256870258905,1
0.005,0.55,0.006,0.25,3.8973689231200046,68.82472536391023,240.93278062685522,-1.48500827965383,-0.09495669960613354,1
0.005,0.6,0.007,0.45,3.900036091958581,72.02796822847411,241.1311096002005,-1.4838905957857245,-0.11987832716798424,1
0.005,0.44999999999999996,0.006,0.15000000000000002,3.9011259840665335,76.1189876643964,241.94016815968916,-1.473637550878765,-0.15459391051779142,1
0.005,0.55,0.007,0.4,3.902027233705737,75.25382484688741,241.59906144957813,-1.478760737196488,-0.14687244724268209,1
0.005,0.4,0.006,0.35000000000000003,3.902583260852411,79.97986022544009,241.88431974410832,-1.4718264201424012,-0.1876474480046435,1
0.005,0.5,0.006,0.2,3.9042840514005763,72.67155131524646,241.62491029842704,-1.4827656025701672,-0.1251166477453997,1
0.005,0.35,0.005,0.2,3.9072453929097177,77.22233048671256,241.6011974786611,-1.4825719470101397,-0.16049152396836147,1
0.005,0.44999999999999996,0.007,0.45,3.908718146529427,82.72966177974992,242.7426513176406,-1.4652956876221594,-0.2171023972174544,1
0.005,0.35,0.004,0.3,3.9133529257577795,66.71410510274426,239.80676734800454,-1.5134902317897538,-0.07373407656838639,1
0.005,0.44999999999999996,0.007,0.35000000000000003,3.9151228567408927,83.31772299957758,243.36031279653025,-1.4643635908791723,-0.22481098829628787,1
0.005,0.44999999999999996,0.007,0.4,3.9162379444094535,83.34873945929188,243.2755974279362,-1.4663547279619593,-0.2247722569283551,1
0.025000000000000005,0.3,0.011000000000000001,0.25,3.920422532949181,279.6000000000125,25.760513000335777,-2.0412223961071954,-3.0413224848662774,1
0.005,0.4,0.006,0.15000000000000002,3.927531867441026,82.21868580938875,243.89167559922362,-1.4732408154695111,-0.21339271231329032,1
0.005,0.4,0.006,0.3,3.9294040959654213,82.10757914715688,243.46922066256047,-1.4798843587464894,-0.21001408731629567,1
0.005,0.5,0.007,0.4,3.932380187891418,80.90291629982025,243.58804321442176,-1.4831078563824929,-0.199756364824646,1
0.005,0.4,0.005,0.45,3.940454246051189,74.29970132080489,242.00747315324224,-1.5145209779772864,-0.13334194926970666,1
0.005,0.55,0.005,0.15000000000000002,3.941499235720509,65.43264589522077,243.4059156894541,-1.50578832008575,-0.07054875154229459,1
0.005,0.55,0.007,0.45,3.9420047630592365,78.28618490138686,243.6423315122488,-1.4954583668239139,-0.17429793305621305,1
0.005,0.44999999999999996,0.006,0.2,3.9442637958588453,79.37560688723744,244.11246625756985,-1.4917318767998076,-0.18483306453806728,1
0.005,0.6,0.007,0.5,3.944738868603352,75.47043040727903,243.4922364596764,-1.5024555315360275,-0.1489068552064292,1
0.005,0.4,0.006,0.25,3.945080161167009,83.37304544767268,244.45952177421668,-1.4835624590532892,-0.22471647810609885,1
0.005,0.6,0.006,0.35000000000000003,3.9455048385803853,69.67702117213194,243.424813332364,-1.5078452471291195,-0.10148664884405904,1
0.005,0.35,0.005,0.15000000000000002,3.9469572026645365,80.4135242387167,243.95146215127488,-1.495170641961377,-0.19195803418030702,1
0.005,0.5,0.006,0.25,3.9521204533638974,76.33591393876483,244.12680414912074,-1.502707678440122,-0.15666730232765133,1
0.005,0.4,0.006,0.2,3.952204401061673,83.98951904442566,244.99708943021278,-1.4841845551693322,-0.23216742886953434,1
0.005,0.55,0.006,0.3,3.9549043158553294,73.31548997161202,244.05255852687696,-1.508752449680424,-0.130418500360493,1
0.005,0.3,0.003,0.1,3.962193452991965,62.75281290025128,242.28531281435653,-1.538630582614445,-0.046739340473622985,1
0.005,0.5,0.007,0.45,3.9625451667127534,83.09774294844713,245.02565457572382,-1.495785598665672,-0.22280555625008938,1
0.005,0.5,0.005,0.1,3.9645252448052997,70.31668922838298,244.71373224753324,-1.5136569607731665,-0.10634242773134729,1
0.005,0.55,0.004,0.05,3.9655821564951443,59.55510924314157,245.54699221040028,-1.5097671342313859,-0.03228251620543507,1
0.005,0.44999999999999996,0.005,0.05,3.969808988145341,74.17619923588374,245.11905656168392,-1.512366708374675,-0.1376548315276508,1
0.005,0.55,0.007,0.5,3.9745929940201834,80.68596942601292,245.2573413682312,-1.5090982686556864,-0.19790406380941153,1
0.005,0.35,0.005,0.1,3.9760694857582517,82.75393055920738,245.70678537277718,-1.5034029995694265,-0.21712986666258494,1
0.005,0.44999999999999996,0.006,0.25,3.9801789060641672,82.00041889455547,245.86121676917264,-1.506815756529394,-0.21135660670085074,1
0.005,0.5,0.007,0.5,3.981636457651966,84.43042273805376,245.87168897225092,-1.5043413588663155,-0.23715203222129458,1
0.005,0.4,0.005,0.4,3.9849557482514326,77.9114988848131,244.657742300707,-1.5293733289628244,-0.16620797886629068,1
0.005,0.44999999999999996,0.006,0.5,3.9903985130883592,82.15702164079651,245.57495731018616,-1.5202619601808094,-0.20964479823950874,1
0.005,0.35,0.005,0.05,3.9911001745837367,84.01524278218513,246.7062278563717,-1.5062480706491355,-0.23218151987375257,1
0.005,0.5,0.006,0.3,3.9930258790388287,79.37585352980206,246.20900535289184,-1.5197270405180587,-0.1849168033141754,1
0.005,0.35,0.004,0.25,3.993410590452693,73.25215309725,244.58618560189234,-1.5425404300780161,-0.12440300246493052,1
0.005,0.6,0.005,0.25,3.993836078041123,66.9134921869906,246.50111517040568,-1.5266769408513836,-0.08101341655673927,1
0.005,0.55,0.006,0.35000000000000003,3.9977709278962434,76.55244619270502,246.30808478549898,-1.5264663466278363,-0.15866358873319092,1
0.005,0.6,0.006,0.4,3.9981959691420474,73.74578186730135,246.29856255187815,-1.5293432827544984,-0.13408923395098338,1
0.005,0.4,0.005,0.05,4.005090536447953,80.68697968052035,247.1486477982712,-1.520766751198471,-0.1980148898196945,1
0.005,0.44999999999999996,0.006,0.45,4.008682202050186,83.64465987313335,246.70235078362612,-1.5249543639240013,-0.22633099079562033,1
0.005,0.55,0.005,0.2,4.011689019042718,70.95827719602661,247.354434352329,-1.5340986172985496,-0.11149204111255466,1
0.005,0.44999999999999996,0.006,0.3,4.014206974543067,84.41957604055621,247.47744081672909,-1.5210507019380497,-0.2371864004366091,1
0.005,0.44999999999999996,0.005,0.1,4.018921996711333,77.85245588138548,247.68098757785992,-1.5326723981876829,-0.17036758307046512,1
0.005,0.4,0.005,0.35000000000000003,4.018968159095556,80.67999159245991,246.7076329936085,-1.5397448981281863,-0.1937882816378505,1
0.005,0.4,0.004,0.5,4.020386317916351,69.91224726830593,245.3725452460144,-1.5636701674338789,-0.09675678182585665,1
0.005,0.5,0.005,0.15000000000000002,4.02053989554756,74.60722308063467,247.75136214237818,-1.5365335188257172,-0.1414030698442147,1
0.005,0.44999999999999996,0.006,0.4,4.021312846727064,84.70057131404918,247.5232270812221,-1.5274987494771342,-0.23898267210608146,1
0.005,0.44999999999999996,0.006,0.35000000000000003,4.025149622842605,85.10397182680775,247.88335159433473,-1.5268444420267921,-0.2446212425525831,1
0.005,0.5,0.006,0.35000000000000003,4.029375253883154,81.9990691492384,248.00995257576824,-1.5348199846317325,-0.21114662330655237,1
0.005,0.6,0.004,0.15000000000000002,4.0324549330046775,62.694474891385525,249.8966165929255,-1.5326016067374941,-0.05215470997090806,1
0.005,0.55,0.006,0.4,4.0361936355528565,79.37621962915728,248.28413380194843,-1.5422939760188914,-0.18502067935245747,1
0.005,0.6,0.006,0.45,4.038585307962346,76.76871034692317,248.44242483385096,-1.5458406779748537,-0.1606026076043894,1
0.005,0.4,0.005,0.3,4.0449081559176365,82.81013984722432,248.29969454304273,-1.5467889362536715,-0.21681931677978883,1
0.005,0.4,0.005,0.1,4.04515807267027,83.53780249798952,249.09283322600504,-1.537492999604293,-0.227476069386236,1
0.005,0.35,0.004,0.2,4.047681772102863,77.71109790018353,247.87072045496507,-1.5603457911727592,-0.16432347853623036,1
0.005,0.6,0.005,0.3,4.053925408527585,71.60008796889362,249.8940669931253,-1.5506061500952548,-0.11661091095722588,1
0.005,0.44999999999999996,0.005,0.15000000000000002,4.058139832306384,80.68606507325923,249.6607614625009,-1.5489408543326448,-0.19790173479828585,1
0.005,0.5,0.006,0.4,4.0607863272065305,84.19811127449042,249.52143132718902,-1.5478918738278604,-0.23461985796824703,1
0.005,0.55,0.005,0.25,4.062556419744989,74.82379904358389,250.13527854189442,-1.5545982050488967,-0.14346152338379065,1
0.005,0.5,0.005,0.2,4.064395143938566,77.85339342562119,250.06059141606602,-1.5544581443442982,-0.17057735093222962,1
0.005,0.4,0.005,0.25,4.065443336436848,84.51276330683226,249.58314888560108,-1.5517140098019817,-0.2363577454842265,1
0.005,0.3,0.003,0.05,4.069248810907902,71.57425614650714,248.79598438248968,-1.5774171854950034,-0.11058851804531841,1
0.005,0.55,0.006,0.45,4.069852335102141,81.78061132533324,249.97168920292597,-1.556154581599819,-0.20906512803325966,1
0.005,0.6,0.006,0.5,4.074357757009423,79.37637798475473,250.29969988170023,-1.5604226443834277,-0.18508323339106264,1
0.005,0.55,0.004,0.1,4.07510541097939,68.3994429206205,251.99739683934058,-1.552412446320383,-0.09192061917288954,1
0.005,0.4,0.005,0.2,4.077344294272995,85.56518607606505,250.40054991169063,-1.5534514324208273,-0.2493664200587065,1
0.005,0.4,0.005,0.15000000000000002,4.0774753776708,85.74788981400938,250.59556717483474,-1.5511662396185122,-0.25210609506784376,1
0.005,0.4,0.004,0.45,4.079301643821394,74.77911280885719,248.96462404887734,-1.5837586236652337,-0.13679518745409494,1
0.005,0.5,0.006,0.45,4.083960651905663,85.75139254139432,250.5802208286559,-1.5578455717173123,-0.25239106134535066,1
0.005,0.35,0.004,0.15000000000000002,4.0889524178417735,81.12152493537727,250.39286356812272,-1.5725803828797935,-0.19822040610432928,1
0.005,0.5,0.006,0.5,4.089314217046657,85.99801881891398,250.71108235639895,-1.5616228850743241,-0.2543649802158553,1
0.005,0.5,0.004,0.05,4.094371777754059,72.4569187264256,252.68191800140994,-1.562682281856252,-0.123471586423087,1
0.005,0.44999999999999996,0.005,0.2,4.095590240852193,83.31744914414786,251.5078893683817,-1.5643980617507824,-0.22511069036896048,1
0.005,0.35,0.003,0.3,4.096327209694059,67.82702094962357,250.04854964250399,-1.5937793444641652,-0.08110594903441273,1
0.005,0.55,0.006,0.5,4.101394305323784,83.9775521007726,251.51967675313335,-1.5691070419295023,-0.23221912037142675,1
0.005,0.6,0.005,0.35000000000000003,4.102246640674476,75.25446868119975,252.55826945273475,-1.569787258289515,-0.14709576061913948,1
0.005,0.44999999999999996,0.005,0.5,4.1026615042023895,82.63699264608542,250.8188878461383,-1.58001950917296,-0.2141992177162593,1
0.005,0.55,0.005,0.3,4.103714118520364,77.85405576031809,252.3278168973652,-1.5711869609723632,-0.17073173193653135,1
0.005,0.5,0.005,0.25,4.103784123365147,80.68549958362595,252.08585358507753,-1.5705127569837354,-0.19784614163299397,1
0.005,0.6,0.004,0.2,4.114477516168827,69.25099188683704,254.7268308192738,-1.5641182313520612,-0.09838119696943494,1
0.005,0.35,0.004,0.1,4.116449150844484,83.4639394117497,252.13576837449727,-1.5792619164995065,-0.22416196713085756,1
0.005,0.4,0.004,0.4,4.122515098527793,78.39364483469674,251.63142791419068,-1.5971819388129915,-0.16997331121521983,1
0.005,0.44999999999999996,0.005,0.45,4.122919563834198,84.34379452554913,252.08707303452775,-1.5849573340177887,-0.2333896189345979,1
0.005,0.44999999999999996,0.005,0.25,4.125046424209,85.3053562212044,252.90312842141748,-1.576700531079823,-0.24754749521113123,1
0.005,0.55,0.004,0.15000000000000002,4.1332829170110035,72.88658871650244,255.30870334583096,-1.5750764221146858,-0.1270956132023352,1
0.005,0.5,0.005,0.3,4.1354285908410375,82.8798389387019,253.6597025711585,-1.5835013581967072,-0.22087512816855545,1
0.005,0.44999999999999996,0.005,0.4,4.137515315385603,85.61900158795166,253.03978848117686,-1.587753414361884,-0.2487278248134308,1
0.005,0.35,0.004,0.05,4.1386998689175085,85.38044196984247,253.56515972617717,-1.5839767007802747,-0.24653919088794152,1
0.005,0.55,0.005,0.35000000000000003,4.140241255302389,80.46833975274357,254.22958531958238,-1.5858845067227436,-0.1959587697712705,1
0.005,0.6,0.005,0.4,4.140662375525643,78.07000112932074,254.62415909143692,-1.5850545592662992,-0.17256790706718544,1
0.005,0.5,0.004,0.1,4.143413590367286,76.11998590288393,255.37627464798334,-1.5820839439439445,-0.1549199786562911,1
0.005,0.44999999999999996,0.004,0.05,4.146136274290685,79.15921839537039,255.05321093882048,-1.5850633600621802,-0.18310323766261302,1
0.005,0.44999999999999996,0.005,0.3,4.14614946713424,86.64592018949084,253.8388068268041,-1.5861287527216172,-0.26285413345420855,1
0.005,0.44999999999999996,0.005,0.35000000000000003,4.14630024490063,86.45964447960368,253.67621968241156,-1.5884738480467877,-0.25954491379602196,1
0.005,0.4,0.004,0.35000000000000003,4.155042377612943,81.16458275816909,253.67069776113794,-1.606180313993791,-0.19797541725433143,1
0.035,0.2,0.006,0.25,4.156713650551437,277.60000000001264,-76.8242064426181,-2.140516283011737,-2.6267717320200905,1
0.005,0.35,0.003,0.25,4.166330626620173,73.73784024621717,254.42159307613701,-1.6170744480317134,-0.12777447336626405,1
0.005,0.6,0.004,0.25,4.167330343027402,73.31630578846023,257.7539910301366,-1.584409393704208,-0.13069236063787812,1
0.005,0.5,0.005,0.35000000000000003,4.167850679443844,85.08273778984089,255.24921685156505,-1.5967021499584853,-0.24479657502935084,1
0.005,0.6,0.003,0.1,4.171440391809855,66.06728876641407,260.7212086132063,-1.5624194111411465,-0.07520489327809685,1
0.005,0.55,0.005,0.4,4.171809718433645,82.6599837943739,255.832234389738,-1.5986152658192645,-0.2185651840470747,1
0.005,0.6,0.005,0.45,4.1743087529456,80.46763766735862,256.393319628321,-1.5984200221912166,-0.1958644075730282,1
0.005,0.4,0.004,0.05,4.178377583185589,84.64176812342775,256.2166223510212,-1.598299677692779,-0.23995270248715378,1
0.005,0.55,0.004,0.2,4.179521495739992,76.33623132227376,257.87555942991685,-1.5930610346822016,-0.15686940744749214,1
0.005,0.4,0.004,0.3,4.182400303389417,83.51412163294668,255.39476230076207,-1.6130506576841976,-0.2234406140056815,1
0.005,0.5,0.004,0.15000000000000002,4.185411945262385,79.15900718322585,257.6285812626006,-1.5986740509762438,-0.18310704374358414,1
0.005,0.35,0.002,0.35000000000000003,4.186292543991897,58.48731339543577,257.9849302898674,-1.6063286314083285,-0.01918892315752922,1
0.005,0.44999999999999996,0.004,0.1,4.186571159552823,81.99996835013748,257.1398226768497,-1.6012829897470737,-0.21136790093529556,1
0.005,0.4,0.003,0.5,4.187175259329864,70.60016536730545,255.80974991903486,-1.6259155452248237,-0.10145436598513198,1
0.005,0.5,0.005,0.4,4.1949717244176545,86.85671195418031,256.5331487257722,-1.6078497844984418,-0.26560567211374453,1
0.005,0.4,0.004,0.25,4.20133161339206,85.21807824482663,256.6394020462835,-1.6166915708769027,-0.24357606086965958,1
0.005,0.6,0.005,0.5,4.202853714875796,82.44040311710793,257.8580003278953,-1.6098082314016589,-0.21629273750185862,1
0.005,0.55,0.005,0.45,4.204137242433368,84.86074842819144,257.4504137733247,-1.611541393329453,-0.2421536568386291,1
0.005,0.5,0.005,0.45,4.204251646325698,87.32260966458198,256.87075009288947,-1.6130106290177866,-0.27055750260786127,1
0.005,0.5,0.005,0.5,4.204536217029583,87.13317811975013,256.73300303534324,-1.6152672421735212,-0.2671251280800957,1
0.005,0.55,0.003,0.05,4.2063880578798365,70.53144504484024,262.11629427282196,-1.5815172087405258,-0.1083604363457105,1
0.005,0.6,0.004,0.3,4.210717810718169,76.55232814771958,260.18371458365436,-1.6010265861248887,-0.15877929446632508,1
0.005,0.4,0.004,0.1,4.212109324649067,86.85573211521721,257.8251805434861,-1.6121548710045475,-0.26541865983594193,1
0.005,0.4,0.004,0.2,4.217766898890391,86.70944294144019,257.72603065796284,-1.6194853990539975,-0.26178029273798326,1
0.005,0.35,0.003,0.2,4.218158353898605,78.20040838841597,257.69440625731613,-1.632597501831436,-0.16795757519276866,1
0.005,0.55,0.004,0.25,4.218549167506142,79.15871361430183,259.9929354667238,-1.6082316872755296,-0.18308724302241894,1
0.005,0.44999999999999996,0.004,0.15000000000000002,4.219221888542076,84.20149240656943,258.7672101329813,-1.614491937367464,-0.23530935452682614,1
0.005,0.3,0.002,0.1,4.221887912691951,65.75945634631242,259.3300395832325,-1.6272450705862749,-0.06611187732677756,1
0.005,0.4,0.004,0.15000000000000002,4.222332966109619,87.3280276640874,258.1711027573865,-1.6181230696158497,-0.27077310941412513,1
