0.008,0.4,0.01,0.2,2.1771147930045887,13.107480805738103,118.51915847290911,-0.9916516596271305,-0.023208556058356738
0.001,1.0,0.002,0.5,5.726085649503425,58.5259610704426,506.87315287478623,-0.4532903751260007,-0.4760696124438618
0.001,1.0,0.002,0.2,5.727813514058987,59.286484723919145,506.271156384405,-0.450851376552202,-0.4889720241902366
0.001,1.0,0.002,0.30000000000000004,5.727824368898264,59.10309970683647,506.4622685127906,-0.45159339714870456,-0.48569525116839485
0.001,1.0,0.002,0.1,5.72799365513668,59.46919679454266,506.10311647878507,-0.4501864128520111,-0.49210888756021337
0.001,1.0,0.002,0.4,5.728061263540386,58.91945983608848,506.67866719112817,-0.45241992630228733,-0.4822865287553361
0.001,0.4,0.002,0.5,5.73365902585005,33.09307805189465,520.3873527067813,-0.5023461461307005,-0.16828851472271467
0.001,0.8,0.002,0.5,5.736981042346461,56.946871614752425,509.82803985403007,-0.4522649826868115,-0.45099323479815223
0.015,0.2,0.006,0.2,5.737762047251178,0.0,22.661609403786315,0.33305251997707136,-5.501073144083473
0.001,0.4,0.002,0.4,5.7392215892804375,37.25418255194514,520.2390176381732,-0.49457642435553717,-0.2087633261531141
0.001,0.8,0.002,0.4,5.739333665702399,57.54242995263922,509.5175421551776,-0.4506206262174148,-0.46030521910427963
0.001,0.8,0.002,0.30000000000000004,5.742241875228766,58.138947410480974,509.2433102727123,-0.4491205722464291,-0.46961915676975197
0.001,0.8,0.002,0.2,5.743181295087802,58.52556475934153,508.9588593282733,-0.44772845171787723,-0.47615402274386165
0.001,0.6000000000000001,0.002,0.5,5.743269034404612,52.32092523222444,514.4195425240273,-0.45949755374570933,-0.38438416629577304
0.001,0.8,0.002,0.1,5.744541324198214,58.9119447305774,508.70968386681807,-0.4464759813759612,-0.4825893177518766
0.001,0.4,0.002,0.30000000000000004,5.747450566627178,41.24236061896145,520.0139839297663,-0.48664454364455245,-0.2504518324767217
0.001,0.6000000000000001,0.002,0.4,5.74885683907409,53.73201224912306,513.9760818776199,-0.4559262143894044,-0.4038926206001749
0.001,0.6000000000000001,0.002,0.30000000000000004,5.753638769621781,54.93796068643004,513.5364916719395,-0.452582569438701,-0.42122627532363643
0.001,0.4,0.002,0.2,5.75682754524551,44.84853338625027,519.6712787855467,-0.4785704037682225,-0.29103077171190467
0.001,0.6000000000000001,0.002,0.2,5.75966487079992,56.14639029291171,513.1486021921623,-0.4495024227200825,-0.438812304005754
0.001,0.6000000000000001,0.002,0.1,5.764572015720083,57.147780522201764,512.7705015675629,-0.4466761019640086,-0.45396038998998806
0.001,0.4,0.002,0.1,5.767064076968591,48.0652017913801,519.2420006020416,-0.4705689427955657,-0.3298191600743585
0.008,0.2,0.002,0.5,5.771860438252261,0.0,132.6997509214707,-0.739339206885416,-4.382942390118121
0.015,0.2,0.008,0.1,5.778573736212836,0.0,26.721128943828717,0.2896784703129471,-5.503744398457644
0.008,0.2,0.002,0.4,5.780540009421799,0.0,133.7110328275562,-0.7284229129821727,-4.383316939388927
0.008,0.2,0.002,0.30000000000000004,5.791809764210354,0.0,134.85523595187487,-0.7189520521843196,-4.38470572684265
0.008,0.2,0.004,0.4,5.8748525126368945,0.0,110.42136199387642,-0.3916374459168876,-4.754536313404257
0.008,0.2,0.006,0.2,5.880712533601888,0.0,111.42339736446456,-0.3129235817654899,-4.75619561146376
0.015,0.6000000000000001,0.002,0.5,5.880877868939916,0.0,37.59435693645264,0.015267656909298308,-5.50491312749748
0.008,0.2,0.004,0.30000000000000004,5.888060882598466,0.0,111.65287099502575,-0.39615916251592564,-4.755058064058904
0.008,0.2,0.008,0.1,5.902263299803941,0.0,113.35238930514606,-0.3093659184348509,-4.758693965577631
0.022,0.2,0.002,0.4,5.9951946233454745,0.0,-9.186275724911866,0.6133830628478014,-5.871378742636191
0.015,0.2,0.004,0.4,6.033413808462018,0.0,15.135012280679348,0.39313261156627366,-5.868911308907897
0.015,0.4,0.006,0.30000000000000004,6.059363986337823,0.0,17.639671561924388,0.30653812869965347,-5.874975598587565
0.015,0.4,0.008,0.5,6.074047820215934,0.0,18.7527701627605,0.35932147103232104,-5.875543139744641
0.015,0.2,0.008,0.2,6.144482743184803,0.0,26.20942653782049,0.3438342123181827,-5.872331073625818
0.008,0.2,0.004,0.5,6.225853279174896,0.0,109.05945067377206,-0.33919078603436037,-5.124044522695169
0.008,0.2,0.006,0.30000000000000004,6.238161913528942,0.0,110.52050514620396,-0.25962982295280534,-5.126386495658828
0.015,0.6000000000000001,0.002,0.4,6.253883876872371,0.0,37.73291739917886,0.06085500311588282,-5.87623960067522
0.015,0.6000000000000001,0.002,0.30000000000000004,6.2540771046989745,0.0,37.79650503322864,0.061838409348285314,-5.875786661086562
0.008,0.2,0.008,0.2,6.26023081038326,0.0,112.60708338992208,-0.25684943605790955,-5.127731177755647
0.008,0.2,0.01,0.1,6.279825416908283,0.0,114.24347509290556,-0.26735538850463686,-5.130429217046856
0.022,0.2,0.004,0.2,6.33538591019057,0.0,-4.279329909953958,0.7728412006435094,-6.24495302206072
0.022,0.2,0.004,0.30000000000000004,6.3434285965814805,0.0,-5.030806144312464,0.7861657253507485,-6.243821708061802
0.022,0.2,0.002,0.5,6.384685173825784,0.0,-10.857283959190681,0.6690018813422723,-6.240354358102039
0.015,0.2,0.004,0.5,6.392503873292494,0.0,13.792954183412348,0.45420102482089925,-6.238060716023015
0.015,0.4,0.006,0.2,6.435278907241636,0.0,17.94474199771821,0.34889671593576693,-6.2460946741671
0.015,0.4,0.008,0.4,6.448452879669357,0.0,18.979280796353578,0.4021944487476925,-6.245723778599344
0.015,0.2,0.006,0.4,6.4666042042360585,0.0,21.0791097987003,0.4496445515200713,-6.239632793490798
0.015,0.2,0.006,0.30000000000000004,6.475967613841568,0.0,21.91995999008168,0.4362615436401028,-6.241540021966761
0.015,0.6000000000000001,0.004,0.5,6.4806034842757185,0.0,23.161250293923786,0.18299970310465982,-6.246310862700341
0.015,0.6000000000000001,0.004,0.4,6.4814955263376195,0.0,23.296467520006445,0.18333870471790337,-6.245840593304489
0.015,0.2,0.01,0.2,6.5377145626972215,0.0,28.282691255037662,0.35957102136448144,-6.244543874179636
0.015,0.2,0.01,0.1,6.539605815308569,0.0,28.47922207771262,0.3566875113196462,-6.2446350671279385
0.008,0.2,0.006,0.5,6.585612210206162,0.0,108.68811189368034,-0.1977698347929554,-5.495173400952719
0.008,0.2,0.006,0.4,6.596816259803495,0.0,109.63225822085951,-0.20621845994651467,-5.496626660419894
0.008,0.2,0.008,0.30000000000000004,6.621313541953006,0.0,111.96921411171525,-0.20538712985966806,-5.497786296776464
0.015,0.6000000000000001,0.002,0.2,6.625718405162662,0.0,37.86813557013238,0.10855403742397295,-6.24609381280025
0.008,0.2,0.01,0.2,6.640076282701862,0.0,113.6489815903119,-0.21636196485961368,-5.4993319137593755
0.022,0.2,0.004,0.1,6.702263626483435,0.0,-3.813778469832414,0.8099593009906878,-6.614721397450296
0.022,0.2,0.004,0.4,6.727277264287305,0.0,-6.046228204212184,0.8492918856344518,-6.612497659771558
0.022,0.2,0.004,0.5,6.7400323785767755,0.0,-7.190789707437943,0.8681085694467329,-6.611374411759233
0.015,0.6000000000000001,0.006,0.5,6.798467703590672,0.0,17.50655786658399,0.31640835230794107,-6.6158401932822235
0.015,0.4,0.006,0.1,6.8098325979040935,0.0,18.199486856418844,0.3924536557988531,-6.616208362386395
0.015,0.4,0.008,0.30000000000000004,6.822786140382221,0.0,19.199360630298997,0.4451398006625422,-6.615834050810751
0.028999999999999998,0.2,0.002,0.4,6.826131027211634,0.0,-15.138005142053316,0.897627869608429,-6.614118595589777
0.015,0.2,0.006,0.5,6.832353841336794,0.0,20.339080767874293,0.5075547278045681,-6.609503695428892
0.028999999999999998,0.2,0.002,0.5,6.837355905448218,0.0,-16.096006698490783,0.9065479703605485,-6.614562129822758
0.015,0.4,0.01,0.5,6.84396530605016,0.0,21.233303010020336,0.4625871196817314,-6.615478803542928
0.015,0.6000000000000001,0.004,0.30000000000000004,6.8545458728816895,0.0,23.448502101266513,0.22928540118281082,-6.616089017482555
0.015,0.2,0.008,0.30000000000000004,6.8849906437247705,0.0,25.764933435752027,0.4427787581466138,-6.612533538832129
0.015,0.2,0.01,0.30000000000000004,6.904776302070687,0.0,27.904774237481888,0.4113870525667291,-6.612944853826466
0.008,0.2,0.008,0.5,6.97491948069002,0.0,110.669145356836,-0.1478568032864613,-5.8663650196708765
0.008,0.2,0.008,0.4,6.981575514092524,0.0,111.26010100476651,-0.15303873726696518,-5.866978854063165
0.008,0.2,0.01,0.4,6.995808901569201,0.0,112.60359047319025,-0.16185240562663789,-5.867541123263917
0.015,0.6000000000000001,0.002,0.1,6.997577956652435,0.0,37.94167022764623,0.1551556523154742,-6.616342275946575
0.008,0.2,0.01,0.30000000000000004,7.003190298582491,0.0,113.15794604769553,-0.16647997788194246,-5.8692502290431285
0.015,0.8,0.002,0.5,7.011383905996217,0.0,39.37245043148778,0.15056218048133252,-6.615946416535592
0.022,0.2,0.006,0.4,7.04565705411921,0.0,1.1414133781190685,0.8412255779114367,-6.983760662379053
0.022,0.2,0.006,0.30000000000000004,7.047853720993861,0.0,1.4509652371357333,0.8333577197477984,-6.983798658220618
0.015,0.6000000000000001,0.008,0.5,7.162442358814987,0.0,16.311244431702107,0.42923019155752035,-6.98615636059211
0.015,0.6000000000000001,0.006,0.4,7.172318588970842,0.0,17.694705268361304,0.3614504955085465,-6.9860272308368625
0.015,0.6000000000000001,0.006,0.30000000000000004,7.174543150171467,0.0,17.88850178315306,0.35971579686981564,-6.986403742273717
0.028999999999999998,0.2,0.002,0.30000000000000004,7.189281119509515,0.0,-14.320674180382866,0.9352871405928822,-6.983724085386118
0.015,0.4,0.008,0.2,7.197038821913182,0.0,19.412946950305923,0.4881557478993707,-6.985874559700165
0.015,0.4,0.008,0.1,7.197750030350259,0.0,19.566934542986473,0.4859938226891336,-6.985194623089844
0.015,0.4,0.01,0.4,7.2178612567369305,0.0,21.406734289802444,0.5056450122350917,-6.985517325805489
0.015,0.6000000000000001,0.004,0.2,7.227682813262676,0.0,23.599014760692626,0.27515039208434955,-6.986276446915069
0.015,0.6000000000000001,0.004,0.1,7.2297645546900755,0.0,23.773633238667117,0.2740458902939862,-6.986655674319459
0.015,0.2,0.008,0.5,7.246034769707758,0.0,24.76753167919287,0.5047619518942095,-6.980132549181017
0.015,0.2,0.008,0.4,7.251456155936951,0.0,25.263664694323325,0.49695412065289224,-6.98115399639896
0.015,0.8,0.004,0.5,7.253557854197081,0.0,26.286150111153347,0.24169095853195977,-6.986517085186829
0.015,0.2,0.01,0.4,7.272044415466188,0.0,27.529825808599526,0.4631564865362174,-6.981399777966731
0.008,0.2,0.01,0.5,7.359999954566176,0.0,112.13700887398,-0.11223966202847757,-6.237620127985396
0.015,0.8,0.002,0.4,7.383180245657672,0.0,39.417696812659415,0.19695969064960386,-6.9862274292782205
0.015,0.8,0.002,0.30000000000000004,7.384544281866507,0.0,39.50814188119102,0.1962937855673219,-6.986705937977282
0.022,0.4,0.002,0.5,7.38931237181158,0.0,0.43687066344318737,0.6578493017443898,-7.355584764927565
0.022,0.2,0.006,0.5,7.414007351120539,0.0,0.7012411395053277,0.8986687823175082,-7.352276413248274
0.022,0.2,0.006,0.2,7.422608503691067,0.0,1.6696954947096856,0.8733632861680316,-7.354234320321394
0.015,0.6000000000000001,0.008,0.4,7.5364640884463245,0.0,16.498145343342003,0.4735617162306871,-7.356255537922635
0.001,0.2,0.004,0.1,7.544447881223686,0.0,464.12344826214667,-0.15991821760639038,-2.898805650867447
0.015,0.6000000000000001,0.006,0.2,7.54829094510339,0.0,18.066499070880127,0.4047068551659338,-7.356502196373659
0.015,0.6000000000000001,0.006,0.1,7.549010424260662,0.0,18.196720736420048,0.4043091230316893,-7.35594044923241
0.015,0.8,0.006,0.5,7.559471870968136,0.0,19.491421694382552,0.35304220517305374,-7.356090717277391
0.015,0.4,0.01,0.30000000000000004,7.592853179876281,0.0,21.61142705222983,0.5477678514970247,-7.356373244856688
0.015,0.4,0.01,0.2,7.593056797773703,0.0,21.718331865389246,0.5457814881563978,-7.355653074144319
0.015,0.8,0.004,0.4,7.626190377623754,0.0,26.384471753296566,0.28767901524105294,-7.356723075041469
0.015,0.8,0.004,0.30000000000000004,7.626423352920547,0.0,26.4510706556689,0.2880912066511615,-7.356273599407677
0.015,0.2,0.01,0.5,7.640872260560123,0.0,27.20921679987623,0.5137572133581134,-7.350848493762547
0.001,0.2,0.002,0.1,7.725961666342036,0.0,518.4583842109914,-0.26102434629540794,-2.5279374074806213
0.001,0.2,0.006,0.1,7.730640245309305,0.0,445.9610166941311,-0.04864764116056249,-3.2706683079452787
0.015,0.8,0.002,0.1,7.756262673111247,0.0,39.57874115094819,0.24315259171611986,-7.356457904031893
0.015,0.8,0.002,0.2,7.756466796882657,0.0,39.556029888984085,0.24254652892649392,-7.356909381900703
0.022,0.4,0.002,0.4,7.764885619987965,0.0,0.7557417265511504,0.7030099009132469,-7.725407298257556
0.015,1.0,0.002,0.4,7.76499244749413,0.0,40.493955082778484,0.24160800811413713,-7.35608620206029
0.015,1.0,0.002,0.5,7.76525892771842,0.0,40.48396809023143,0.24109218564498647,-7.356469672806508
0.022,0.2,0.008,0.5,7.819513453697832,0.0,4.704084875092121,0.8721674203152211,-7.7233836098947535
0.022,0.2,0.008,0.4,7.8203990481887375,0.0,4.84348309058214,0.8689004194995077,-7.723240243299417
0.028999999999999998,0.2,0.004,0.5,7.900765251901827,0.0,-9.630547990879677,1.1236611172698834,-7.723145604363116
0.015,0.8,0.008,0.5,7.904515224677978,0.0,16.517540771899803,0.4613671974611121,-7.725575778637703
0.015,0.6000000000000001,0.008,0.30000000000000004,7.9104466529629285,0.0,16.682235777863298,0.5178748008237842,-7.726287783641003
0.015,0.6000000000000001,0.008,0.2,7.9110599996947855,0.0,16.80730266595674,0.516970485004811,-7.72570959732677
0.001,0.2,0.004,0.2,7.911430594200329,0.0,463.98752849283755,-0.11814760288260076,-3.2694212462695296
0.015,0.6000000000000001,0.01,0.5,7.918196355998059,0.0,17.158510095227484,0.5640677335574218,-7.7260477301632955
0.015,0.6000000000000001,0.01,0.4,7.918672745901754,0.0,17.27276476445104,0.562820198989525,-7.725470787519995
0.028999999999999998,0.2,0.002,0.2,7.925704120499597,0.0,-13.433032532095694,1.0173286991609247,-7.724671380328093
0.015,0.8,0.006,0.4,7.932709754637045,0.0,19.621382378244107,0.39851448559675406,-7.726225177465346
0.015,0.8,0.006,0.30000000000000004,7.933102157193457,0.0,19.70746042784731,0.3985665374803854,-7.725753491709446
0.015,0.4,0.01,0.1,7.966683358084091,0.0,21.87602970195985,0.5890671421548708,-7.725497502569557
0.001,0.2,0.01,0.1,7.977837018149419,0.0,433.51555982023,0.027449791940916637,-3.642577993145837
0.015,0.8,0.004,0.2,7.999100602828789,0.0,26.548053629284368,0.3339732993652798,-7.7264054494207395
0.015,0.8,0.004,0.1,7.999248809596313,0.0,26.608645423149937,0.3343353831130551,-7.725931650359724
0.015,1.0,0.004,0.5,8.019676299915957,0.0,28.704894781104485,0.31658810832874884,-7.726143781744283
0.015,1.0,0.004,0.4,8.019680194727142,0.0,28.743778164618107,0.3169760897349434,-7.7257426111141205
0.001,0.2,0.008,0.1,8.021265817564647,0.0,437.95979604618833,0.020286563956542825,-3.641611351692855
0.001,0.2,0.006,0.30000000000000004,8.094745422312894,0.0,445.4910605291998,-0.0023442488652558394,-3.6398340621098098
0.001,0.2,0.006,0.2,8.097284329363,0.0,445.7042660802085,-0.0024851872701688454,-3.6402408202440912
0.001,0.2,0.002,0.2,8.098729427074051,0.0,519.2051280998121,-0.22882196432406895,-2.8976573906378715
0.001,0.2,0.002,0.30000000000000004,8.107752142283388,0.0,520.0215792955923,-0.24306403092671092,-2.8973587108830943
0.015,1.0,0.002,0.2,8.13667763104078,0.0,40.541814810066626,0.2881193730977012,-7.725888972758877
0.015,1.0,0.002,0.30000000000000004,8.13696227209127,0.0,40.532435629336305,0.28765609782202384,-7.7262849307017945
0.022,0.4,0.002,0.30000000000000004,8.140338456382011,0.0,1.0698088377575914,0.7481025947147328,-8.095146386623801
0.022,0.4,0.002,0.2,8.141819749174296,0.0,1.2995874435996484,0.7482242930233653,-8.09431516521596
0.022,0.2,0.006,0.1,8.170622330982493,0.0,1.9859297808006886,0.9585778811061262,-8.094199557017225
0.022,0.4,0.004,0.5,8.229168481753439,0.0,-8.65302714780546,0.887421128254063,-8.094136196319221
0.015,0.8,0.01,0.5,8.271819513814824,0.0,15.764547133537235,0.5579207039508698,-8.094970344587452
0.001,0.2,0.004,0.5,8.27442244053328,0.0,463.49143746387153,-0.08359522433511979,-3.638547897194698
0.001,0.2,0.004,0.4,8.276154213445164,0.0,463.6468673378299,-0.07982196674229994,-3.6388101467646266
0.015,0.8,0.008,0.4,8.27807597619477,0.0,16.662072854134294,0.506347919004242,-8.095635739063635
0.015,0.8,0.008,0.30000000000000004,8.278460188268253,0.0,16.75152606808433,0.5060594461944781,-8.095142460468084
0.001,0.2,0.004,0.30000000000000004,8.279324957506837,0.0,463.845556954117,-0.07625565941788479,-3.6400707375863215
0.015,0.6000000000000001,0.008,0.1,8.284903988715458,0.0,16.981347215246387,0.5613004093214318,-8.09565537448984
0.028999999999999998,0.2,0.002,0.1,8.289064715028404,0.0,-12.657762682421435,1.0554957031514125,-8.093956034333829
0.015,0.6000000000000001,0.01,0.30000000000000004,8.29253812972278,0.0,17.441199127312757,0.6067650574380964,-8.095418961662924
0.015,0.6000000000000001,0.01,0.2,8.292855870974309,0.0,17.542381924911297,0.6056184932345906,-8.094808790516783
0.015,0.8,0.006,0.2,8.306314474613796,0.0,19.833894353193955,0.4439648288029171,-8.095811413527867
0.015,0.8,0.006,0.1,8.306600068812068,0.0,19.911869817327442,0.4439974101131017,-8.095314723657626
0.015,1.0,0.006,0.5,8.322716289680269,0.0,21.65460030127315,0.41110436245815873,-8.095738997745638
0.015,1.0,0.006,0.4,8.322871189571757,0.0,21.710459890436596,0.4112945186879463,-8.09532512264189
0.015,1.0,0.006,0.30000000000000004,8.324346495649193,0.0,21.82120936542833,0.41005789656590746,-8.095756139155212
0.001,0.2,0.01,0.2,8.346198538999662,0.0,433.35066820188604,0.07367606085000936,-4.012015425834957
0.001,0.2,0.008,0.30000000000000004,8.388538094815523,0.0,437.63815827452527,0.06699412951575731,-4.0115971462695885
0.001,0.2,0.008,0.2,8.390625439490321,0.0,437.8014488521344,0.06653222020674077,-4.012059334993755
0.015,1.0,0.004,0.30000000000000004,8.392176846215627,0.0,28.817204973268872,0.36280619346841964,-8.095879532663478
0.015,1.0,0.004,0.1,8.393476224485102,0.0,28.949084827821025,0.3620700241995623,-8.09589304989581
0.015,1.0,0.004,0.2,8.393552936489401,0.0,28.91512505417404,0.3617430717996928,-8.0963243905612
0.001,0.2,0.006,0.5,8.461004016988781,0.0,445.0608010379724,0.044407024713760145,-4.010150140079788
0.001,0.2,0.006,0.4,8.463491608458078,0.0,445.27949365224276,0.04386622624965133,-4.010456775539455
0.001,0.2,0.002,0.4,8.48300906790778,0.0,520.8076006617889,-0.21108388987424004,-3.26812333723272
0.001,0.2,0.002,0.5,8.49171444880738,0.0,521.6055219415948,-0.22530847666822146,-3.267901387349184
0.015,1.0,0.002,0.1,8.508754954351625,0.0,40.58431761421025,0.3340586316016224,-8.096022734410957
0.022,0.4,0.002,0.1,8.517984908178752,0.0,1.622685121892573,0.7921805448680104,-8.464770525147976
0.022,0.2,0.008,0.30000000000000004,8.568603129643545,0.0,5.084822231395719,0.9564091024838335,-8.46388978484617
0.022,0.2,0.01,0.5,8.578315904430466,0.0,6.5740974066206945,0.9236716144080186,-8.46231426347444
0.022,0.4,0.004,0.4,8.59798039622464,0.0,-8.251990226391626,0.9292379694078501,-8.464607741674541
0.028999999999999998,0.2,0.004,0.4,8.638762630327719,0.0,-9.069804049462618,1.203656772154672,-8.462896584905465
0.015,1.0,0.01,0.5,8.642687813453136,0.0,15.93138077951653,0.5566202839365911,-8.46509352455032
0.015,0.8,0.01,0.4,8.646664408270874,0.0,15.95452160703735,0.6011945383206381,-8.465799271758781
0.015,0.8,0.01,0.30000000000000004,8.646933453481841,0.0,16.037379207685717,0.6006474119709051,-8.465277170481716
0.015,0.8,0.008,0.2,8.65318653172237,0.0,16.939311648398416,0.5496223714681434,-8.465971058373867
0.015,0.8,0.008,0.1,8.653449389885013,0.0,17.01991000737553,0.5493444605984286,-8.465444828430023
0.015,1.0,0.008,0.5,8.659474181162908,0.0,17.815301934578656,0.507869695249581,-8.466101642582258
0.015,1.0,0.008,0.4,8.659675214830065,0.0,17.878553162575372,0.5078458227113839,-8.465670820380149
0.015,1.0,0.008,0.30000000000000004,8.659837056309033,0.0,17.939067138565406,0.5078169211710853,-8.465228458944999
0.015,0.6000000000000001,0.01,0.1,8.667704825050846,0.0,17.739924882826926,0.6484005257499059,-8.465510352946444
0.015,1.0,0.006,0.2,8.697231951865675,0.0,21.91778971190206,0.4555543620454218,-8.465805973351124
0.015,1.0,0.006,0.1,8.697279041002806,0.0,21.966480040189253,0.4557076292392191,-8.465357273564571
0.001,0.2,0.01,0.4,8.71474687907727,0.0,433.1110613531041,0.11975962505893806,-4.382000061709017
0.001,0.2,0.01,0.30000000000000004,8.71644517053983,0.0,433.235848299817,0.11961297364390891,-4.382454656972056
0.001,0.2,0.008,0.5,8.755174282636483,0.0,437.2846866787572,0.11412427721705615,-4.3808411554233135
0.001,0.2,0.008,0.4,8.757110622554832,0.0,437.4442391793523,0.1135496813114296,-4.381197015747926
0.022,0.2,0.008,0.2,8.941727895033623,0.0,5.2346265179389775,0.9995610859365422,-8.83300534340783
0.022,0.2,0.01,0.4,8.952205482172497,0.0,6.723191417031558,0.967057669162511,-8.832188560521756
0.022,0.4,0.004,0.2,8.962269336749044,0.0,-7.594004179368767,0.9702078005168476,-8.83320695796255
0.022,0.4,0.004,0.30000000000000004,8.966135143475933,0.0,-7.868252774364009,0.9720163394658088,-8.83413822807286
0.022,0.4,0.006,0.5,8.971159995954757,0.0,-7.485333304601227,1.0587351149921822,-8.833082825197383
0.028999999999999998,0.2,0.004,0.30000000000000004,9.005778102318766,0.0,-8.64555159321526,1.239391769811731,-8.832792505258421
0.015,1.0,0.01,0.4,9.016082899134867,0.0,16.055381886409577,0.6015445902544105,-8.835074385507852
0.015,1.0,0.01,0.30000000000000004,9.016218582738128,0.0,16.11630231322897,0.6013281121206572,-8.83461450575404
0.015,1.0,0.01,0.2,9.016314143383308,0.0,16.17427538150423,0.6011141061502376,-8.834143779922766
0.015,0.8,0.01,0.2,9.02050239267795,0.0,16.180354364831146,0.6452032627530803,-8.835171647881653
0.015,0.8,0.01,0.1,9.020658026593349,0.0,16.254343092486124,0.6446900106301275,-8.834623307203811
0.015,1.0,0.008,0.2,9.033013152222338,0.0,18.05212736987687,0.5529920250424646,-8.835203012923087
0.015,1.0,0.008,0.1,9.033098580735,0.0,18.106994907919216,0.5529550560369823,-8.834741173438944
0.001,0.2,0.01,0.5,9.084101073576406,0.0,432.96223777413434,0.16585886987702467,-4.751584841337949
0.036,0.2,0.002,0.5,9.088242574134755,0.0,-16.840756751072604,1.2452204370668944,-8.832490170303414
0.022,0.6000000000000001,0.002,0.5,9.289262013725677,0.0,4.6632886441593655,0.8538502891114792,-9.203104523382553
0.022,0.6000000000000001,0.002,0.4,9.289562040844912,0.0,4.763004216050831,0.8542815404066284,-9.202364376508202
0.028999999999999998,0.2,0.006,0.5,9.304289873344539,0.0,-2.2777143931652972,1.2194034695781344,-9.201061554224829
0.022,0.2,0.008,0.1,9.314772569595235,0.0,5.391252296127732,1.042589111781272,-9.201985478544088
0.022,0.2,0.01,0.30000000000000004,9.325133737446253,0.0,6.866601890304537,1.0109539267900196,-9.20109595550119
0.022,0.4,0.004,0.1,9.330514131354272,0.0,-7.230632469752436,1.0130837455530277,-9.202612298458313
0.022,0.4,0.006,0.4,9.339432048107302,0.0,-7.139627312682478,1.1001658428087306,-9.202506302341494
0.028999999999999998,0.2,0.004,0.2,9.371786211026745,0.0,-8.207520869719247,1.275692313256294,-9.201703083054872
0.015,1.0,0.01,0.1,9.389619583420961,0.0,16.293650184687976,0.6459965949902305,-9.204040910766663
0.036,0.2,0.002,0.4,9.450354668119603,0.0,-16.017031394647347,1.2816795222479356,-9.201348973752355
0.022,0.6000000000000001,0.002,0.30000000000000004,9.664507601796245,0.0,4.974946290929438,0.8983525510520094,-9.572697465360076
0.022,0.6000000000000001,0.002,0.2,9.664678847369583,0.0,5.067207077327566,0.898745329579594,-9.571905930011983
0.028999999999999998,0.2,0.006,0.4,9.6734537597293,0.0,-2.099999961497815,1.260562948228249,-9.569788119112106
0.022,0.4,0.008,0.5,9.680654669736315,0.0,-3.7870998940338723,1.170015266468683,-9.571538079013203
0.022,0.6000000000000001,0.004,0.5,9.683787101177847,0.0,-6.1162371867908405,0.9864991288986693,-9.57192384789021
0.022,0.2,0.01,0.2,9.697962230569074,0.0,7.015256864936418,1.0547404097038573,-9.569861104231986
0.022,0.4,0.006,0.2,9.704843379401847,0.0,-6.583810866719887,1.1380308702770565,-9.571588601039368
0.022,0.4,0.006,0.30000000000000004,9.707680284376465,0.0,-6.800332960111064,1.141678375781817,-9.571830664961603
0.028999999999999998,0.2,0.004,0.1,9.73862720277184,0.0,-7.786819678367465,1.3120095578329836,-9.571253600857954
0.036,0.2,0.002,0.30000000000000004,9.813434300061306,0.0,-15.226871343898438,1.3180695561833236,-9.570831371265411
0.022,0.6000000000000001,0.002,0.1,10.03853949761638,0.0,5.250053122940699,0.943819590272849,-9.941336872836379
0.028999999999999998,0.2,0.006,0.30000000000000004,10.042328787868808,0.0,-1.909664593825255,1.3016004651596627,-9.938360971514665
