-1.8730934633754046,13.623331226523646,"[-1.6738963672515794, -19.842723214881154]",0.07632021747010223,70.23556614691519,0.35214003015289563,-0.008778119033247508,-0.07226764426340114,1
15.515309551401558,69.88675266868847,"[1.945058320417302, -16.198060878394703]",0.12666220845475007,81.99226658014035,0.8473085965533755,-0.01992138117207648,-0.11649809975689651,1
-13.508524306884357,-3.419702883316603,"[4.95417554952839, -13.53478565211064]",0.1300789785975786,85.7003848140977,-2.5153809119728976,0.060012894094608964,-0.08606825043153091,1
19.161123387480394,69.91823624370437,"[-1.9521590269162514, -16.364882997680372]",0.13265402110388494,80.14697567961971,1.9793446036919704,-0.047422437115439475,-0.10241397298454094,1
22.40934479118038,-79.92948834387397,"[-3.3087679630229614, -10.147948701570485]",0.13554757523889216,110.41117580723083,-3.5956716562895963,0.07118610762757371,-0.06964823912101253,1
4.43418387230134,-37.56089303371246,"[1.0727538717961416, -14.242217004099647]",0.13673128582475877,85.81505288270277,-2.2416308904621474,0.052022871341634115,-0.10179162443749143,1
-18.168331082764162,181.33715439022632,"[1.4800649346249255, -14.684957368580683]",0.14350113862391334,76.27046562059604,3.8948252506411336,-0.09145338062436727,-0.050671344642450024,1
-24.65791319347446,155.56753407036132,"[3.051666566984043, -15.412554980396513]",0.15166058008661584,82.00991503303955,2.9181597939114,-0.06807797356330665,-0.10181596428557654,1
6.167823579519833,86.44863756682469,"[-4.779100212897788, -13.786552027160646]",0.16401818086761943,86.9950825812507,3.395633791698856,-0.08202101980256732,-0.1009387700651312,1
-24.681407382167627,172.3575738655021,"[4.616912582224874, -10.679746143129634]",0.17566364856189318,106.21516806451855,3.3305011508191456,-0.07121580780249818,-0.1232651218424142,1
-27.694569131725167,137.24344025591347,"[0.4654184089553617, -17.153258250721905]",0.18188338904708218,81.4164956529029,3.307689426950219,-0.07807388129436098,-0.12668007715352864,1
3.0853767268918233,-145.26060283865155,"[-4.073214388332013, -12.317191086639044]",0.1914391525970337,94.37121228799894,-4.441260363132642,0.09861177054689606,-0.10905285328854006,1
-9.573590464876705,-156.58822333319682,"[1.3946798665434397, -16.440707920679984]",0.19732080073755812,75.88412717712613,-5.300654938803746,0.12440706189279288,-0.0731401811166436,1
-11.804925524447128,-35.4897536432816,"[-2.373180009239071, -13.271056270250778]",0.2035823846021745,98.96952549106548,-1.2802975104059442,0.02682890236866912,-0.18888354371448532,1
8.736374969381288,158.96336816868552,"[-3.9090234350392086, -18.342619812202596]",0.2081025055658794,76.75864862792262,5.021966134276681,-0.11923387740610782,-0.1034904583944089,1
-13.181895881368465,-108.68897328592635,"[-1.2862042878387903, -11.693167733713395]",0.21004563875576376,100.62729899753494,-4.588009498940664,0.1025218169449601,-0.1282170145121458,1
13.205227011670857,3.711945655483447,"[-0.11910002650271512, -11.524103984499394]",0.2231860900196546,202.92521462123122,-1.8986524285219275,-0.12726541521532542,-0.1596902524771089,1
6.258848425560032,-138.8120708145867,"[0.473426717635296, -17.082383419464097]",0.2264828754711597,83.18053703706487,-4.873702702241644,0.1139442289086157,-0.13641957095367435,1
-21.94376132519603,111.82451104602433,"[-2.6545200741304664, -19.920621087826902]",0.2295203625867041,83.53748553369833,3.7017152075304693,-0.08796449271555082,-0.1712300618422243,1
-24.635886966423687,210.53641400226326,"[-4.659168849633942, -19.72942403552817]",0.2359658715193323,71.84600164058698,6.382915812792817,-0.15140304379761563,-0.08190339691375259,1
-17.66894366620963,0.8516087531672554,"[-2.8223960707122044, -18.58064347137937]",0.23658504111332085,91.81710972401552,0.42256388438090653,-0.011209397091016976,-0.23208886496318754,1
26.87771871900771,136.49979062728306,"[2.431394864679241, -18.580401662109296]",0.23980132067475948,88.17338588144979,2.984743630495359,-0.0700952700945549,-0.19790726786134263,1
-2.6802530093313024,-102.26800977750233,"[0.5023990168396653, -12.24118908914195]",0.23997029778826667,203.10512121834512,-11.763124183780747,-0.0702926257856452,-0.10012887381274614,1
23.797038931154127,-159.0617305022261,"[-1.427854798989292, -17.634760040131376]",0.24281538911100076,84.38935122919305,-4.950598024587634,0.11533620102750652,-0.15513248624426296,1
-20.208711043929654,167.29937048452553,"[3.108366325048447, -12.387570108588992]",0.24821092630045144,102.74629001943407,3.762300659306675,-0.08540225753488286,-0.19249344491340334,1
-19.84596232459343,-249.218835691743,"[-3.6468618494635496, -17.680821654020207]",0.2604136987413966,79.59670195332708,-6.684063413194508,0.15588092633328926,-0.11476788813849688,1
29.89490143358345,-21.096941731970844,"[-1.0695260171157117, -11.991221304301776]",0.2632940007664808,109.93795563956196,-1.4731120859905786,0.030573845294928244,-0.24667538436441572,1
30.989541761466732,181.93748442199205,"[-2.889233993839836, -19.613889191433145]",0.2706812081609367,82.58785748765368,5.817108755580193,-0.1377802157219615,-0.16179358304709954,1
-8.313851380896079,32.37073511290316,"[0.34248771277868784, -10.620184231379833]",0.28654107173688764,120.7154726888256,-0.06863748433443106,-0.000847978627281314,-0.28585343914031747,1
-24.185038974016734,119.42730668002093,"[-3.638843710624309, -19.504672596362653]",0.28808354484788645,89.44002180282243,4.490724397757731,-0.10674996674957969,-0.21849292415071647,1
26.577809554342572,95.6124595301622,"[-4.5814171204608805, -13.323681271959245]",0.2917281155528504,102.37545122822235,4.287564797956293,-0.10375747103448117,-0.2261900480168013,1
10.827485309348518,71.60112682288502,"[3.560844984455585, -18.68579570798286]",0.2934132515785632,97.4078763159688,0.6676114744082042,-0.015384928274418175,-0.286324098919436,1
-3.6035659577779526,95.16062258998295,"[1.6495059514253096, -17.931572960998878]",0.2935239705479003,96.40765486670024,2.0932428283499576,-0.04924349888215505,-0.26810674503251086,1
-10.313782660205352,225.56041457132204,"[-4.799616054562851, -12.227115132269173]",0.29808467590617005,93.99990164022338,8.16967863208356,-0.19344870052736562,-0.09696039925386286,1
6.153767509642371,-137.22148821060222,"[4.0310455132840435, -13.90433861555663]",0.3094812613119412,96.0357533596851,-6.906565136248901,0.1616179019872339,-0.17798685138125234,1
13.20347269651051,248.039000996778,"[-0.2074237400715333, -15.613454773238285]",0.32206689789123183,90.96076784446595,7.3263129184761056,-0.17201750289349382,-0.17975898870662868,1
-30.249087396407788,208.24003286522878,"[3.515778197369519, -11.241804227916042]",0.3248953257779518,112.76795455801165,5.444711526717583,-0.1210135508387179,-0.24186350506408782,1
1.9865596179706912,40.38661625506677,"[1.6089024257663578, -15.5009205037411]",0.329963788617073,105.75820880424081,0.13905878044488418,-0.0035133858025468714,-0.3285544162120721,1
-18.892304708158818,-15.755544845143959,"[-0.6573036545166637, -14.681411164433811]",0.3302110702075767,106.76563860621658,-1.0994921979008723,0.023820018293576124,-0.31832617865701335,1
-15.47594918277137,11.843525103595994,"[-1.6044432013068732, -11.80775254423145]",0.33870638731021635,117.11875287917147,0.12771102716124005,-0.0073674233164133535,-0.3373488373723432,1
3.9511017825668233,-69.28048281719384,"[3.5611835481881986, -13.034570290894017]",0.3454382582643119,107.4381412071995,-4.999492670180189,0.11670804959801503,-0.27141479938238905,1
-8.374438904106508,0.173925707105127,"[0.7051794216538019, -12.845759497191576]",0.34694012060200524,112.96269497870163,-1.2464542942007029,0.027530215494426562,-0.3333406655147552,1
22.706542269731315,158.6666855905848,"[-2.9497334988399992, -11.464259235787193]",0.3473028802427367,112.18365858940167,6.4057335586694535,-0.15196970281186567,-0.23902562204661496,1
-28.953912142541366,-100.72870055287015,"[0.6691188757509536, -12.13439780375639]",0.351775745076597,111.41131114541781,-5.319312860238824,0.12052749901438436,-0.27317522003637523,1
-14.85907040232804,75.28255928977381,"[-4.643506699201757, -17.485742842726225]",0.35638590970676715,100.45401815946121,3.792183309134998,-0.09107297964425075,-0.30516402224578865,1
27.3667518258291,198.37481907648106,"[-1.3892439390416356, -15.49779528930203]",0.35709146797373337,98.1288584546838,6.619840031622516,-0.1558214500493009,-0.24563886605284774,1
6.170211069101818,149.39273543807286,"[4.923297869320789, -19.36032084979732]",0.36612657643032,102.01830943498781,3.0028177950962345,-0.0697605881224965,-0.32877894367673927,1
22.511031920854904,-166.97134866693264,"[-3.9970024663503043, -13.869905859766725]",0.36675297146285213,106.17394690005065,-5.408845784893856,0.12078369057938672,-0.28839278452043166,1
-11.432043565901491,-84.83499237953569,"[0.8030753339648564, -17.118800082161346]",0.36852801425429055,102.22354906847413,-3.9680329317134237,0.09202939047450051,-0.315707762301498,1
8.75122360237917,-8.482294092239272,"[-4.053709077396649, -18.15475931111073]",0.3701874269322028,104.73025782871353,0.6982872664611932,-0.01859694871961363,-0.3627281375066448,1
11.755311497741673,162.94361282492247,"[-2.085780911302755, -18.69029274680798]",0.37259671735903216,96.93382046678947,5.80507132855837,-0.1372689575458308,-0.28301311272245805,1
14.037557221266383,-7.858630182971183,"[-0.1646094890278702, -11.261346609904685]",0.37294886997459925,120.99478254729702,-1.4206525254157896,0.02916909740145445,-0.3575545184336292,1
-13.218705933415126,51.59843708099737,"[-2.727457185311245, -17.607462050304022]",0.37440167034483407,104.11843168423206,2.3563851002254523,-0.056937655597479854,-0.3461867687479105,1
-25.70161892047918,126.07345282078705,"[-2.3318585125841516, -17.730562115461424]",0.3800605514226525,100.96322354174897,4.773748945991429,-0.11321435696034295,-0.3124437979706846,1
-10.007979493103015,-145.51529369212005,"[4.986017164717694, -13.411041224626711]",0.3803344524848983,102.92858229084565,-8.08669606677995,0.18925098597809184,-0.23208800693173312,1
-13.249957660223046,54.459011306517596,"[4.062710781399254, -14.104478320577828]",0.3839194144125339,112.3919997074862,-0.5089519100183679,0.013338174113143364,-0.3785950114485051,1
-8.233859932213274,-127.77051111489246,"[-0.26492474969914603, -19.455624586211776]",0.3867462628158651,99.39019642267256,-4.952594888010026,0.11527187839823744,-0.31690682255432395,1
-5.855359045723112,161.80170942415276,"[2.031553532975799, -11.074171488555107]",0.38684072944518805,118.71584435622539,4.6323766633872765,-0.10406355860882785,-0.324226121297945,1
-24.1186098252131,-8.218223352091997,"[-4.321019735201737, -18.88630895686986]",0.3910383976798464,105.78901652494505,0.8544407567887902,-0.022204865231325515,-0.3818489183326642,1
15.121236080085069,85.44793002747838,"[0.09711695325220226, -13.756509176961254]",0.395137534897072,112.43043157356263,2.4666385334444385,-0.05841341888333322,-0.3658370472664231,1
-9.951064880692861,-10.871320931359179,"[2.2480872508713325, -10.297331692959418]",0.39682672544214365,126.07192323121166,-2.9377426918799756,0.06722985236663208,-0.3612466386501864,1
-13.599907425558285,-96.23704671884752,"[-4.901885204470845, -10.273166268740143]",0.40593508386109683,126.1405169059478,-3.1137336659903667,0.054391307674753475,-0.3708300647958844,1
-23.170649047266068,-26.19205230887823,"[0.3906739687864791, -18.41534907233776]",0.407362183952531,107.01200668503132,-1.6763041219955994,0.03839560187510743,-0.38870743247341016,1
-21.80828793932864,-144.17846565420166,"[3.173990490178854, -14.004354826760846]",0.4074208519327481,105.85696198113229,-7.458285552116649,0.17345613697205708,-0.28406707025279604,1
-6.7048654741496385,50.57023476624806,"[1.3618074066354886, -17.662061475869145]",0.407907512178892,108.40218922754865,0.8244522487484574,-0.01969957229616101,-0.3991771939633104,1
-18.236623556819296,-49.775450872381384,"[-1.5769004340170678, -17.555036342642232]",0.4085992337756796,107.61745606620568,-1.8427099517257375,0.04137830782439699,-0.3879718159781219,1
18.486590744536997,-28.47554202870535,"[-1.8364960055641752, -12.009742180124489]",0.4273424171679043,120.7187495416764,-1.3473582182559767,0.025895160795712486,-0.41305792961700966,1
-8.500947055964296,-208.95506408454378,"[3.7964525074592252, -17.632174375526194]",0.42946878370221475,96.75552911631371,-9.086416579432807,0.212994614888251,-0.26322306376370513,1
9.443350630596939,-160.70311998242505,"[3.928689621553996, -16.56303628217053]",0.4338777061829081,102.11277714719832,-7.902767881781074,0.18497634741629324,-0.30282386434615277,1
30.729267783189677,-224.30796122182977,"[-1.417912960733604, -16.693451372953362]",0.4420164990221641,101.82930269279792,-8.176184502110118,0.1891570949243028,-0.30659910170974713,1
-5.707329561126691,-25.567935867719655,"[4.145117231189522, -14.415815236408127]",0.44390290120299464,113.47188511004028,-3.6584421773859503,0.08615065570038834,-0.39810351443670516,1
12.605604801224096,-22.78935688550564,"[2.6649755924534, -18.130652346751994]",0.4449599822269989,109.48403443033527,-2.4987953247991754,0.058347206583534005,-0.4158991567779892,1
-10.491992362723298,-190.8058020634437,"[-4.894209680958442, -15.04011404383559]",0.4457216814580618,110.62765575522252,-5.942244886583467,0.1331603009266423,-0.3626229879068199,1
15.218643730800352,-40.278696047158775,"[0.6310791763452208, -18.0121337611943]",0.4495548390012047,110.20704681507918,-2.370801246922383,0.054562150511705584,-0.422336940604178,1
24.39714607166257,-130.66862612948597,"[-3.446739823766313, -12.477817700933718]",0.45147178008152716,117.69897430245562,-4.722366489698288,0.10190769061753198,-0.39119223052517027,1
4.067280578667862,-71.08608723657849,"[2.007771887625509, -16.860711712694105]",0.4538391261391021,109.8010341803152,-4.1799952239962295,0.09717370899780804,-0.4004167218125323,1
0.8171642332572695,-111.89017180069177,"[0.39983454945406827, -13.78774111617915]",0.45428968061469416,113.59742252799995,-5.4645307651408075,0.12472626344285204,-0.37968274131016594,1
-16.716218985013455,130.84007282090897,"[-3.2643024397184037, -11.121411504539783]",0.45875448694917803,122.25664944517716,6.062909694399423,-0.14544383456993387,-0.3706074974314112,1
5.309716266342804,96.37598100548712,"[3.147994119565791, -12.994050750179996]",0.46105451490374433,229.74657531810178,-2.192389079419627,0.4104461293870917,-0.15610791108075214,1
29.16683163910485,-13.461917218220265,"[-2.4688343526318866, -11.068274116111601]",0.4619746730275572,126.64528175749741,-0.4375861233352225,0.002406272188033218,-0.45759248508867073,1
-22.317074180930618,171.05804090512055,"[-2.006991774184592, -10.674629196678797]",0.46254915642987204,123.35946772073633,7.237872750941278,-0.16968267436655798,-0.3513413633829467,1
-2.6470853892084065,146.12361529273676,"[2.259221978443647, -17.559339876421106]",0.46946245910742335,110.16011814572795,4.1368711542190795,-0.09660228898888824,-0.41705186064391603,1
-7.63331061023235,165.49809593695772,"[-2.8094013131919224, -13.060966050612397]",0.4709364241219415,114.41815819650019,6.952869105957689,-0.16434888769697123,-0.3662207138803523,1
10.546836088272087,51.87509271832482,"[-3.8797031178300676, -11.363102358585548]",0.4752547053445953,124.35272454210619,3.1441534998643874,-0.08031970089909132,-0.43648467993734325,1
-10.068366525809129,198.2076787273753,"[2.552928303212915, -17.251370257538344]",0.483732750461578,109.31166736143905,5.930097489592754,-0.1382405181790282,-0.40128779104702955,1
2.071980687404235,155.67461269671605,"[-0.7945025011167779, -12.069988152980777]",0.48380287776784836,119.65899173947345,5.891372738578866,-0.13771035653933558,-0.40195353937264644,1
-16.197755474748096,-113.92679634878922,"[1.4841238756468256, -13.228465291898985]",0.4943250116017733,117.02626302988175,-6.233359716355608,0.14286099483131706,-0.407685317744137,1
-24.65348745405903,100.20584170498057,"[3.4709726702777086, -17.825380029049654]",0.5016952138133324,114.69556294932167,1.992852224172566,-0.04613359397355252,-0.4795527464366512,1
14.914286196751775,138.9436812804804,"[-3.356074246432492, -12.6662252051269]",0.5045404912566176,118.84471938037616,6.404097419092977,-0.15253608937092777,-0.4132463744239368,1
21.9025550877763,-140.98632539514284,"[-4.215871949488676, -16.866806244195267]",0.5073368048130956,113.87006289157465,-4.381675167563117,0.09864701848795587,-0.4529013197198643,1
-16.570892118266293,-146.47866567664943,"[3.921607081013228, -18.45222055464087]",0.5093470419631133,107.59207141549287,-7.6588339770905804,0.17936309550667734,-0.39383876687465175,1
25.004263214106558,-71.9114070069702,"[4.967264257409573, -10.687819204467836]",0.5097477703793534,191.61449548941548,-14.441489008141161,0.32450751925566385,-0.16781830464322192,1
2.464750393411343,-14.61046022595636,"[-2.4217464283776122, -19.115417438707855]",0.5139914898650281,116.11746487657686,-0.04509237218235285,-0.0008327594640768982,-0.5135398909396991,1
24.435498094548535,9.231717547736366,"[2.6770125323299654, -14.468577452934134]",0.5218641841995288,120.43828576439805,-1.6390611570295732,0.038290449865363965,-0.5040212039941064,1
-29.47542554887243,-235.10513119951014,"[0.9396567722285996, -12.048229764205093]",0.5247225718814521,115.34761897508302,-11.100781512805042,0.2523776435746234,-0.3278191955625031,1
-10.571726274340552,131.95550343037206,"[-3.4082205370693366, -14.227897067806992]",0.5261060678382038,116.83837087438927,6.15044708816049,-0.14635661674582295,-0.44094714493841347,1
-9.519520825898699,-174.88055471297224,"[3.5741577618346483, -16.52235165099309]",0.5325383603126659,109.79872367293763,-8.857358455866688,0.2067251849719339,-0.3928987401463872,1
12.751297601656624,78.99458142975226,"[2.139749327743675, -15.300422587404647]",0.5369529700535192,120.16969057236463,1.6143912633351647,-0.037480878644275,-0.5194586201295888,1
26.654599446847676,55.88158365924869,"[-1.2934654017333989, -13.389781377544022]",0.5378509015511248,123.1391767798705,2.2235642658365578,-0.05439121620187104,-0.5127384233730963,1
-8.814387991550028,-177.68809710487488,"[0.09586444307499331, -12.27545836809114]",0.5401159201043759,119.83889484941076,-8.527008700269107,0.19257141394435362,-0.4120691476214134,1
20.25468760738059,-177.73593330016524,"[1.0004064765170728, -19.109029355098944]",0.5411914414233315,109.2627443716283,-7.833610741866323,0.18251880685182054,-0.42534920402177884,1
19.765296438700865,-60.3842032721094,"[2.1789391889585117, -12.7037972931762]",0.549021578141291,123.53571001669448,-4.591282077957203,0.10545854511798426,-0.49193182149120135,1
-19.91759763824549,243.71746635582548,"[1.8705537073886784, -11.271200794310637]",0.5522920375055561,123.8318249249298,8.424520282493631,-0.19053871049606916,-0.4275077066639181,1
-6.797696862906598,-83.65657864795466,"[-1.6781570594746453, -10.328967636250914]",0.5558482215767012,131.6816834971773,-4.159527059834545,0.08564124364535274,-0.5070716665096014,1
11.923235702428492,8.45209003866205,"[2.3792389255608963, -17.822621216757472]",0.5575074309790133,119.4218192696942,-1.2272141533348986,0.028432004102780923,-0.5444934728714357,1
-4.568169307860689,177.678879822532,"[4.540948107142416, -12.490197569534443]",0.5655874859032886,126.27988973938763,4.244724753211358,-0.09374110547325908,-0.5146730167278065,1
2.0508292139031,-15.286980709675447,"[2.044677618124804, -13.197677281603227]",0.5663302616781943,124.94090661912418,-2.5299915362011234,0.058149219304405184,-0.537896369135633,1
-10.515995045137217,33.903996678684734,"[-0.5048516476275626, -13.940680548967503]",0.5719409939271409,125.04634181733702,0.9922451741686018,-0.02522609575911419,-0.5614521224939986,1
-17.4208716321297,202.4169969248939,"[-3.09907247075367, -18.944405925815424]",0.5735970423279527,110.66946752248192,8.705157094884271,-0.2054252524709455,-0.4410521073147352,1
13.240567329433546,-229.95958035271514,"[0.3899549975496308, -18.926821186053076]",0.5762669513646165,109.31266813113541,-9.646022394821557,0.22458684276314977,-0.4239991105317518,1
12.080990055609746,110.38621425507841,"[-0.49484380908314307, -13.790044620078497]",0.580064401195942,123.15358269423874,4.198160534467661,-0.0990139660772257,-0.5288944409925033,1
-27.276925585236672,-102.49769813832776,"[0.02849335045411472, -17.36684022633381]",0.5826762169639681,118.23328398244962,-4.840390654352632,0.11145115136642694,-0.5225184614356652,1
-5.623576388342581,-177.90236171360885,"[-2.204362994490079, -14.184625484747526]",0.5836396576136369,119.82103410629847,-7.141406446741712,0.16108891397717867,-0.48623597158956655,1
-10.954092679720763,228.33919494040936,"[-0.17715014277960428, -15.698076037779536]",0.5900016851417984,115.61599905323983,8.615118324127252,-0.20140414800574047,-0.4618459672136302,1
27.263250791564623,214.671311214379,"[2.5847708431100305, -15.520954863028384]",0.6001936948587203,119.64563030363573,6.992802119832049,-0.1619138585145609,-0.5049411719036628,1
-22.799923775489745,-225.40857578025913,"[-1.2129022543470724, -16.578833163302647]",0.6007970200248429,114.57782430968378,-9.197968419857716,0.2119274883633243,-0.4625816910701849,1
-5.581067185402748,-69.53205491721275,"[-4.260763150692246, -16.179120842602032]",0.6010316968592542,123.65709710679494,-1.483172470900172,0.03033009321962082,-0.5854148040443168,1
25.73709824285386,246.55113091182028,"[-1.3968301951149922, -18.222991561214585]",0.6045343214852359,111.88114699547775,9.807466950694106,-0.23048582423479233,-0.4509741277598792,1
6.390767607053803,235.48814113272175,"[4.517928597307515, -14.346329985723647]",0.6122814852455633,122.83507147712602,6.852995674365047,-0.15622800824211766,-0.5208248594190443,1
-19.69154431030471,-144.78358295946225,"[-3.6971117421973423, -17.915530115032727]",0.6126861384224955,119.71868014033771,-4.982015086503452,0.11318608028104205,-0.5513683262390481,1
-14.007770029795857,-32.063859287629015,"[3.9979526125344, -11.25306750334141]",0.6140944707619639,130.39410011695458,-4.703898129539084,0.11034895503372896,-0.5562149191249177,1
3.7268006472783384,57.123355886839875,"[4.323555692973288, -13.05220468921388]",0.6198996007275132,129.55293500421783,-0.6726304058620372,0.01794703325968315,-0.6129105935982619,1
-12.948564081927021,188.96295398232803,"[-1.9397357567364102, -14.173801396292133]",0.6224058115191978,121.02727985971175,8.13479522529451,-0.19105495332490854,-0.5062031330244778,1
-21.15182833601573,83.34226568044045,"[-0.9711889577928972, -19.412041817606205]",0.6251823011599504,121.11326139141653,3.6361596454607934,-0.08633238195783403,-0.5824573307249062,1
-1.2259893897594836,116.01850536725254,"[4.921216308348749, -10.453142972497186]",0.6261943600984838,135.39509881954126,1.2536131000779278,-0.021646801005252736,-0.6132763146784407,1
8.944972275001163,-132.35647060479334,"[3.5171805380231156, -17.04793007982012]",0.6285361426672876,118.74680294276689,-7.699447710785535,0.17956705013306784,-0.521491978226493,1
5.624432863620413,22.81815440850346,"[-1.79418046517093, -13.954658097964359]",0.6307986431667395,128.24271299818597,1.2644309177680952,-0.03273331546685698,-0.6172870569581089,1
26.21584499613926,-78.78052315795748,"[2.0092702135709875, -11.712756028047567]",0.6324766762223428,129.8235133078249,-5.614099947669729,0.1279098984337307,-0.5619625166970961,1
